  # 
  # ./GranFilm 2.0
  # ---------------------------------------------------------------------------- 
  # 
  # Angles of incidence   :    45.0000000       0.00000000    
  # Polarisation          :     p 
  # Energy min, max  (eV) :   0.768293858       3.94686270    
  # No of Energy Points   :         1024
  # Materials             :  No.           1 :  air
  # Materials             :  No.           2 :  sio2
  # Materials             :  No.           3 :  vo2_RT
  # Materials             :  No.           4 :  sio2
  # Island radius (nm)        :    10.000000000000000     
  # Radius ratios             :    1.0000000000000000     
  # Truncation Parameter      :    0.0000000000000000     
  # Coverage                  :   0.15514037795505151     
  # Network                   : Square
  # Lattice constant (nm)     :    45.000000000000000     
  # Multipole position ratio  :   -0.0000000000000000     
  # # multipoles         :           16
  # Density                   :    4.9382716049382717E-004
  # 
  # -------------------------------------------------------------
  # FORMAT :    column 01      -  energy [eV]
  #                "   02:03   -  dR/R (amplitude, phase(deg))
  #                "   04:05   -  alpha_par (real, imag)
  #                "   06:07   -  alpha_perp 
  #                "   08:09   -  alpha^{(10)}_par 
  #                "   10:11   -  alpha^{(10)}_perp 
  #                "   12:13   -  gamma 
  #                "   14:15   -  beta 
  #                "   16:17   -  delta 
  #                "   18:19   -  tau 
  #                "   20      -  wavelength [nm]
  # -------------------------------------------------------------
  0.97958E+00    0.80289E-02 -0.95706E+00    0.67019E+01  0.62730E+00    0.37775E+01  0.19368E+00   -0.16967E+01 -0.11212E+00   -0.16628E+01 -0.99271E-01    0.33666E+00  0.32064E-01    0.17933E+00  0.88370E-02    0.00000E+00 -0.00000E+00    0.00000E+00 -0.00000E+00    0.12657E+04
  0.98268E+00    0.81274E-02 -0.95775E+00    0.66964E+01  0.63388E+00    0.37760E+01  0.19585E+00   -0.16958E+01 -0.11334E+00   -0.16620E+01 -0.10037E+00    0.33638E+00  0.32399E-01    0.17926E+00  0.89362E-02    0.00000E+00 -0.00000E+00    0.00000E+00 -0.00000E+00    0.12617E+04
  0.98579E+00    0.82264E-02 -0.95844E+00    0.66909E+01  0.64048E+00    0.37745E+01  0.19802E+00   -0.16949E+01 -0.11456E+00   -0.16612E+01 -0.10147E+00    0.33610E+00  0.32735E-01    0.17919E+00  0.90358E-02    0.00000E+00 -0.00000E+00    0.00000E+00 -0.00000E+00    0.12577E+04
  0.98890E+00    0.83259E-02 -0.95912E+00    0.66855E+01  0.64708E+00    0.37730E+01  0.20021E+00   -0.16939E+01 -0.11578E+00   -0.16604E+01 -0.10257E+00    0.33582E+00  0.33072E-01    0.17912E+00  0.91356E-02    0.00000E+00 -0.00000E+00    0.00000E+00 -0.00000E+00    0.12538E+04
  0.99201E+00    0.84354E-02 -0.95981E+00    0.66802E+01  0.65448E+00    0.37716E+01  0.20263E+00   -0.16930E+01 -0.11714E+00   -0.16596E+01 -0.10380E+00    0.33554E+00  0.33449E-01    0.17906E+00  0.92464E-02    0.00000E+00 -0.00000E+00    0.00000E+00 -0.00000E+00    0.12498E+04
  0.99511E+00    0.85757E-02 -0.96062E+00    0.66755E+01  0.66433E+00    0.37704E+01  0.20580E+00   -0.16922E+01 -0.11894E+00   -0.16590E+01 -0.10542E+00    0.33530E+00  0.33952E-01    0.17900E+00  0.93913E-02    0.00000E+00 -0.00000E+00    0.00000E+00 -0.00000E+00    0.12459E+04
  0.99822E+00    0.87193E-02 -0.96143E+00    0.66709E+01  0.67441E+00    0.37692E+01  0.20904E+00   -0.16915E+01 -0.12078E+00   -0.16583E+01 -0.10706E+00    0.33506E+00  0.34466E-01    0.17895E+00  0.95393E-02    0.00000E+00 -0.00000E+00    0.00000E+00 -0.00000E+00    0.12421E+04
  0.10013E+01    0.88640E-02 -0.96223E+00    0.66663E+01  0.68453E+00    0.37681E+01  0.21229E+00   -0.16907E+01 -0.12262E+00   -0.16577E+01 -0.10872E+00    0.33483E+00  0.34982E-01    0.17890E+00  0.96880E-02    0.00000E+00 -0.00000E+00    0.00000E+00 -0.00000E+00    0.12382E+04
  0.10044E+01    0.90097E-02 -0.96302E+00    0.66617E+01  0.69468E+00    0.37670E+01  0.21556E+00   -0.16900E+01 -0.12448E+00   -0.16571E+01 -0.11038E+00    0.33459E+00  0.35500E-01    0.17885E+00  0.98374E-02    0.00000E+00 -0.00000E+00    0.00000E+00 -0.00000E+00    0.12344E+04
  0.10075E+01    0.91565E-02 -0.96381E+00    0.66571E+01  0.70487E+00    0.37659E+01  0.21884E+00   -0.16892E+01 -0.12634E+00   -0.16565E+01 -0.11205E+00    0.33435E+00  0.36020E-01    0.17880E+00  0.99874E-02    0.00000E+00 -0.00000E+00    0.00000E+00 -0.00000E+00    0.12306E+04
  0.10106E+01    0.93046E-02 -0.96457E+00    0.66525E+01  0.71512E+00    0.37647E+01  0.22214E+00   -0.16885E+01 -0.12821E+00   -0.16559E+01 -0.11373E+00    0.33412E+00  0.36543E-01    0.17875E+00  0.10138E-01    0.00000E+00 -0.00000E+00    0.00000E+00 -0.00000E+00    0.12268E+04
  0.10138E+01    0.94244E-02 -0.96529E+00    0.66477E+01  0.72303E+00    0.37635E+01  0.22474E+00   -0.16877E+01 -0.12967E+00   -0.16552E+01 -0.11505E+00    0.33387E+00  0.36946E-01    0.17869E+00  0.10257E-01    0.00000E+00 -0.00000E+00    0.00000E+00 -0.00000E+00    0.12230E+04
  0.10169E+01    0.95274E-02 -0.96649E+00    0.66440E+01  0.72942E+00    0.37626E+01  0.22683E+00   -0.16871E+01 -0.13084E+00   -0.16547E+01 -0.11610E+00    0.33368E+00  0.37272E-01    0.17865E+00  0.10352E-01    0.00000E+00 -0.00000E+00    0.00000E+00 -0.00000E+00    0.12193E+04
  0.10200E+01    0.96277E-02 -0.96836E+00    0.66423E+01  0.73536E+00    0.37622E+01  0.22872E+00   -0.16868E+01 -0.13192E+00   -0.16545E+01 -0.11707E+00    0.33359E+00  0.37575E-01    0.17863E+00  0.10439E-01    0.00000E+00 -0.00000E+00    0.00000E+00 -0.00000E+00    0.12156E+04
  0.10231E+01    0.97283E-02 -0.97026E+00    0.66407E+01  0.74129E+00    0.37619E+01  0.23060E+00   -0.16866E+01 -0.13299E+00   -0.16543E+01 -0.11803E+00    0.33351E+00  0.37878E-01    0.17862E+00  0.10525E-01    0.00000E+00 -0.00000E+00    0.00000E+00 -0.00000E+00    0.12119E+04
  0.10262E+01    0.98295E-02 -0.97215E+00    0.66391E+01  0.74724E+00    0.37616E+01  0.23249E+00   -0.16863E+01 -0.13407E+00   -0.16541E+01 -0.11899E+00    0.33342E+00  0.38181E-01    0.17861E+00  0.10611E-01    0.00000E+00 -0.00000E+00    0.00000E+00 -0.00000E+00    0.12082E+04
  0.10293E+01    0.99313E-02 -0.97405E+00    0.66375E+01  0.75319E+00    0.37613E+01  0.23438E+00   -0.16861E+01 -0.13515E+00   -0.16539E+01 -0.11996E+00    0.33334E+00  0.38485E-01    0.17859E+00  0.10698E-01    0.00000E+00 -0.00000E+00    0.00000E+00 -0.00000E+00    0.12046E+04
  0.10324E+01    0.10034E-01 -0.97593E+00    0.66359E+01  0.75915E+00    0.37610E+01  0.23628E+00   -0.16858E+01 -0.13623E+00   -0.16538E+01 -0.12092E+00    0.33326E+00  0.38789E-01    0.17858E+00  0.10784E-01    0.00000E+00 -0.00000E+00    0.00000E+00 -0.00000E+00    0.12009E+04
  0.10355E+01    0.10120E-01 -0.97774E+00    0.66339E+01  0.76382E+00    0.37605E+01  0.23778E+00   -0.16855E+01 -0.13708E+00   -0.16535E+01 -0.12169E+00    0.33316E+00  0.39027E-01    0.17856E+00  0.10853E-01    0.00000E+00 -0.00000E+00    0.00000E+00 -0.00000E+00    0.11973E+04
  0.10386E+01    0.10191E-01 -0.97946E+00    0.66317E+01  0.76729E+00    0.37599E+01  0.23893E+00   -0.16851E+01 -0.13772E+00   -0.16532E+01 -0.12227E+00    0.33304E+00  0.39204E-01    0.17853E+00  0.10905E-01    0.00000E+00 -0.00000E+00    0.00000E+00 -0.00000E+00    0.11937E+04
  0.10417E+01    0.10261E-01 -0.98118E+00    0.66294E+01  0.77072E+00    0.37593E+01  0.24007E+00   -0.16847E+01 -0.13835E+00   -0.16529E+01 -0.12284E+00    0.33292E+00  0.39379E-01    0.17850E+00  0.10957E-01    0.00000E+00 -0.00000E+00    0.00000E+00 -0.00000E+00    0.11902E+04
  0.10448E+01    0.10332E-01 -0.98290E+00    0.66271E+01  0.77415E+00    0.37587E+01  0.24120E+00   -0.16843E+01 -0.13899E+00   -0.16525E+01 -0.12342E+00    0.33280E+00  0.39554E-01    0.17848E+00  0.11009E-01    0.00000E+00 -0.00000E+00    0.00000E+00 -0.00000E+00    0.11866E+04
  0.10479E+01    0.10403E-01 -0.98460E+00    0.66248E+01  0.77759E+00    0.37581E+01  0.24234E+00   -0.16839E+01 -0.13962E+00   -0.16522E+01 -0.12399E+00    0.33269E+00  0.39729E-01    0.17845E+00  0.11062E-01    0.00000E+00 -0.00000E+00    0.00000E+00 -0.00000E+00    0.11831E+04
  0.10510E+01    0.10475E-01 -0.98630E+00    0.66225E+01  0.78104E+00    0.37575E+01  0.24349E+00   -0.16836E+01 -0.14026E+00   -0.16519E+01 -0.12457E+00    0.33257E+00  0.39905E-01    0.17842E+00  0.11114E-01    0.00000E+00 -0.00000E+00    0.00000E+00 -0.00000E+00    0.11796E+04
  0.10541E+01    0.10546E-01 -0.98800E+00    0.66202E+01  0.78449E+00    0.37569E+01  0.24463E+00   -0.16832E+01 -0.14090E+00   -0.16516E+01 -0.12515E+00    0.33245E+00  0.40080E-01    0.17840E+00  0.11166E-01    0.00000E+00 -0.00000E+00    0.00000E+00 -0.00000E+00    0.11762E+04
  0.10573E+01    0.10619E-01 -0.98968E+00    0.66179E+01  0.78795E+00    0.37563E+01  0.24578E+00   -0.16828E+01 -0.14154E+00   -0.16512E+01 -0.12573E+00    0.33233E+00  0.40257E-01    0.17837E+00  0.11219E-01    0.00000E+00 -0.00000E+00    0.00000E+00 -0.00000E+00    0.11727E+04
  0.10604E+01    0.10693E-01 -0.99095E+00    0.66145E+01  0.79174E+00    0.37554E+01  0.24707E+00   -0.16822E+01 -0.14225E+00   -0.16507E+01 -0.12638E+00    0.33216E+00  0.40449E-01    0.17833E+00  0.11278E-01    0.00000E+00 -0.00000E+00    0.00000E+00 -0.00000E+00    0.11693E+04
  0.10635E+01    0.10773E-01 -0.99158E+00    0.66094E+01  0.79601E+00    0.37539E+01  0.24857E+00   -0.16813E+01 -0.14307E+00   -0.16500E+01 -0.12713E+00    0.33190E+00  0.40667E-01    0.17826E+00  0.11346E-01    0.00000E+00 -0.00000E+00    0.00000E+00 -0.00000E+00    0.11658E+04
  0.10666E+01    0.10853E-01 -0.99208E+00    0.66041E+01  0.80039E+00    0.37524E+01  0.25011E+00   -0.16804E+01 -0.14390E+00   -0.16492E+01 -0.12790E+00    0.33162E+00  0.40889E-01    0.17819E+00  0.11417E-01    0.00000E+00 -0.00000E+00    0.00000E+00 -0.00000E+00    0.11625E+04
  0.10697E+01    0.10933E-01 -0.99258E+00    0.65987E+01  0.80478E+00    0.37509E+01  0.25166E+00   -0.16794E+01 -0.14474E+00   -0.16484E+01 -0.12867E+00    0.33134E+00  0.41112E-01    0.17812E+00  0.11488E-01    0.00000E+00 -0.00000E+00    0.00000E+00 -0.00000E+00    0.11591E+04
  0.10728E+01    0.11014E-01 -0.99305E+00    0.65933E+01  0.80919E+00    0.37494E+01  0.25321E+00   -0.16785E+01 -0.14559E+00   -0.16476E+01 -0.12945E+00    0.33107E+00  0.41336E-01    0.17805E+00  0.11559E-01    0.00000E+00 -0.00000E+00    0.00000E+00 -0.00000E+00    0.11557E+04
  0.10759E+01    0.11096E-01 -0.99351E+00    0.65879E+01  0.81361E+00    0.37478E+01  0.25477E+00   -0.16776E+01 -0.14644E+00   -0.16468E+01 -0.13023E+00    0.33079E+00  0.41561E-01    0.17798E+00  0.11631E-01    0.00000E+00 -0.00000E+00    0.00000E+00 -0.00000E+00    0.11524E+04
  0.10790E+01    0.11178E-01 -0.99396E+00    0.65825E+01  0.81812E+00    0.37463E+01  0.25636E+00   -0.16766E+01 -0.14730E+00   -0.16460E+01 -0.13103E+00    0.33051E+00  0.41790E-01    0.17791E+00  0.11704E-01    0.00000E+00 -0.00000E+00    0.00000E+00 -0.00000E+00    0.11491E+04
  0.10821E+01    0.11264E-01 -0.99441E+00    0.65771E+01  0.82282E+00    0.37448E+01  0.25802E+00   -0.16757E+01 -0.14820E+00   -0.16452E+01 -0.13185E+00    0.33024E+00  0.42029E-01    0.17785E+00  0.11780E-01    0.00000E+00 -0.00000E+00    0.00000E+00 -0.00000E+00    0.11458E+04
  0.10852E+01    0.11350E-01 -0.99485E+00    0.65718E+01  0.82758E+00    0.37433E+01  0.25969E+00   -0.16748E+01 -0.14911E+00   -0.16444E+01 -0.13269E+00    0.32997E+00  0.42271E-01    0.17778E+00  0.11857E-01    0.00000E+00 -0.00000E+00    0.00000E+00 -0.00000E+00    0.11425E+04
  0.10883E+01    0.11437E-01 -0.99527E+00    0.65665E+01  0.83236E+00    0.37418E+01  0.26137E+00   -0.16739E+01 -0.15002E+00   -0.16436E+01 -0.13353E+00    0.32969E+00  0.42514E-01    0.17771E+00  0.11934E-01    0.00000E+00 -0.00000E+00    0.00000E+00 -0.00000E+00    0.11392E+04
  0.10914E+01    0.11525E-01 -0.99568E+00    0.65611E+01  0.83716E+00    0.37403E+01  0.26306E+00   -0.16729E+01 -0.15094E+00   -0.16428E+01 -0.13437E+00    0.32942E+00  0.42758E-01    0.17764E+00  0.12011E-01    0.00000E+00 -0.00000E+00    0.00000E+00 -0.00000E+00    0.11360E+04
  0.10945E+01    0.11612E-01 -0.99607E+00    0.65558E+01  0.84198E+00    0.37388E+01  0.26475E+00   -0.16720E+01 -0.15186E+00   -0.16420E+01 -0.13522E+00    0.32914E+00  0.43002E-01    0.17757E+00  0.12089E-01    0.00000E+00 -0.00000E+00    0.00000E+00 -0.00000E+00    0.11328E+04
  0.10976E+01    0.11701E-01 -0.99644E+00    0.65504E+01  0.84680E+00    0.37373E+01  0.26645E+00   -0.16711E+01 -0.15279E+00   -0.16412E+01 -0.13607E+00    0.32887E+00  0.43247E-01    0.17750E+00  0.12167E-01    0.00000E+00 -0.00000E+00    0.00000E+00 -0.00000E+00    0.11295E+04
  0.11008E+01    0.11787E-01 -0.99679E+00    0.65450E+01  0.85148E+00    0.37358E+01  0.26811E+00   -0.16702E+01 -0.15369E+00   -0.16404E+01 -0.13690E+00    0.32859E+00  0.43485E-01    0.17744E+00  0.12243E-01    0.00000E+00 -0.00000E+00    0.00000E+00 -0.00000E+00    0.11264E+04
  0.11039E+01    0.11871E-01 -0.99735E+00    0.65401E+01  0.85586E+00    0.37344E+01  0.26966E+00   -0.16693E+01 -0.15453E+00   -0.16397E+01 -0.13768E+00    0.32834E+00  0.43708E-01    0.17737E+00  0.12314E-01    0.00000E+00 -0.00000E+00    0.00000E+00 -0.00000E+00    0.11232E+04
  0.11070E+01    0.11951E-01 -0.99856E+00    0.65370E+01  0.85975E+00    0.37336E+01  0.27099E+00   -0.16688E+01 -0.15526E+00   -0.16392E+01 -0.13835E+00    0.32818E+00  0.43905E-01    0.17734E+00  0.12375E-01    0.00000E+00 -0.00000E+00    0.00000E+00 -0.00000E+00    0.11200E+04
  0.11101E+01    0.12029E-01 -0.99996E+00    0.65344E+01  0.86348E+00    0.37329E+01  0.27226E+00   -0.16683E+01 -0.15596E+00   -0.16389E+01 -0.13898E+00    0.32804E+00  0.44095E-01    0.17730E+00  0.12433E-01    0.00000E+00 -0.00000E+00    0.00000E+00 -0.00000E+00    0.11169E+04
  0.11132E+01    0.12109E-01 -0.10013E+01    0.65317E+01  0.86723E+00    0.37322E+01  0.27353E+00   -0.16679E+01 -0.15666E+00   -0.16385E+01 -0.13962E+00    0.32791E+00  0.44286E-01    0.17727E+00  0.12491E-01    0.00000E+00 -0.00000E+00    0.00000E+00 -0.00000E+00    0.11138E+04
  0.11163E+01    0.12188E-01 -0.10027E+01    0.65291E+01  0.87097E+00    0.37315E+01  0.27480E+00   -0.16674E+01 -0.15736E+00   -0.16381E+01 -0.14026E+00    0.32777E+00  0.44477E-01    0.17724E+00  0.12549E-01    0.00000E+00 -0.00000E+00    0.00000E+00 -0.00000E+00    0.11107E+04
  0.11194E+01    0.12275E-01 -0.10041E+01    0.65266E+01  0.87527E+00    0.37309E+01  0.27624E+00   -0.16670E+01 -0.15816E+00   -0.16378E+01 -0.14099E+00    0.32764E+00  0.44695E-01    0.17721E+00  0.12615E-01    0.00000E+00 -0.00000E+00    0.00000E+00 -0.00000E+00    0.11076E+04
  0.11225E+01    0.12333E-01 -0.10054E+01    0.65235E+01  0.87739E+00    0.37300E+01  0.27702E+00   -0.16665E+01 -0.15857E+00   -0.16373E+01 -0.14138E+00    0.32748E+00  0.44803E-01    0.17717E+00  0.12651E-01    0.00000E+00 -0.00000E+00    0.00000E+00 -0.00000E+00    0.11045E+04
  0.11256E+01    0.12377E-01 -0.10066E+01    0.65200E+01  0.87851E+00    0.37290E+01  0.27751E+00   -0.16659E+01 -0.15882E+00   -0.16368E+01 -0.14161E+00    0.32730E+00  0.44860E-01    0.17712E+00  0.12674E-01    0.00000E+00 -0.00000E+00    0.00000E+00 -0.00000E+00    0.11015E+04
  0.11287E+01    0.12420E-01 -0.10077E+01    0.65165E+01  0.87964E+00    0.37279E+01  0.27799E+00   -0.16652E+01 -0.15906E+00   -0.16362E+01 -0.14185E+00    0.32713E+00  0.44916E-01    0.17708E+00  0.12696E-01    0.00000E+00 -0.00000E+00    0.00000E+00 -0.00000E+00    0.10985E+04
  0.11318E+01    0.12464E-01 -0.10089E+01    0.65130E+01  0.88077E+00    0.37269E+01  0.27848E+00   -0.16646E+01 -0.15930E+00   -0.16357E+01 -0.14208E+00    0.32695E+00  0.44973E-01    0.17703E+00  0.12719E-01    0.00000E+00 -0.00000E+00    0.00000E+00 -0.00000E+00    0.10954E+04
  0.11349E+01    0.12508E-01 -0.10100E+01    0.65095E+01  0.88190E+00    0.37258E+01  0.27897E+00   -0.16640E+01 -0.15954E+00   -0.16351E+01 -0.14232E+00    0.32677E+00  0.45030E-01    0.17698E+00  0.12741E-01    0.00000E+00 -0.00000E+00    0.00000E+00 -0.00000E+00    0.10924E+04
  0.11380E+01    0.12552E-01 -0.10111E+01    0.65060E+01  0.88304E+00    0.37247E+01  0.27946E+00   -0.16633E+01 -0.15978E+00   -0.16346E+01 -0.14255E+00    0.32659E+00  0.45087E-01    0.17693E+00  0.12764E-01    0.00000E+00 -0.00000E+00    0.00000E+00 -0.00000E+00    0.10895E+04
  0.11411E+01    0.12596E-01 -0.10122E+01    0.65025E+01  0.88417E+00    0.37237E+01  0.27995E+00   -0.16627E+01 -0.16003E+00   -0.16340E+01 -0.14279E+00    0.32641E+00  0.45144E-01    0.17688E+00  0.12786E-01    0.00000E+00 -0.00000E+00    0.00000E+00 -0.00000E+00    0.10865E+04
  0.11443E+01    0.12640E-01 -0.10134E+01    0.64992E+01  0.88527E+00    0.37227E+01  0.28042E+00   -0.16621E+01 -0.16026E+00   -0.16335E+01 -0.14302E+00    0.32624E+00  0.45199E-01    0.17684E+00  0.12808E-01    0.00000E+00 -0.00000E+00    0.00000E+00 -0.00000E+00    0.10835E+04
  0.11474E+01    0.12683E-01 -0.10146E+01    0.64960E+01  0.88631E+00    0.37217E+01  0.28087E+00   -0.16615E+01 -0.16048E+00   -0.16330E+01 -0.14323E+00    0.32608E+00  0.45252E-01    0.17679E+00  0.12829E-01    0.00000E+00 -0.00000E+00    0.00000E+00 -0.00000E+00    0.10806E+04
  0.11505E+01    0.12726E-01 -0.10159E+01    0.64928E+01  0.88734E+00    0.37207E+01  0.28131E+00   -0.16610E+01 -0.16070E+00   -0.16325E+01 -0.14345E+00    0.32591E+00  0.45303E-01    0.17675E+00  0.12850E-01    0.00000E+00 -0.00000E+00    0.00000E+00 -0.00000E+00    0.10777E+04
  0.11536E+01    0.12769E-01 -0.10171E+01    0.64897E+01  0.88837E+00    0.37198E+01  0.28176E+00   -0.16604E+01 -0.16092E+00   -0.16320E+01 -0.14366E+00    0.32575E+00  0.45355E-01    0.17671E+00  0.12870E-01    0.00000E+00 -0.00000E+00    0.00000E+00 -0.00000E+00    0.10748E+04
  0.11567E+01    0.12813E-01 -0.10183E+01    0.64865E+01  0.88941E+00    0.37188E+01  0.28221E+00   -0.16598E+01 -0.16115E+00   -0.16315E+01 -0.14388E+00    0.32559E+00  0.45407E-01    0.17666E+00  0.12891E-01    0.00000E+00 -0.00000E+00    0.00000E+00 -0.00000E+00    0.10719E+04
  0.11598E+01    0.12856E-01 -0.10195E+01    0.64833E+01  0.89044E+00    0.37179E+01  0.28265E+00   -0.16592E+01 -0.16137E+00   -0.16310E+01 -0.14410E+00    0.32543E+00  0.45459E-01    0.17662E+00  0.12911E-01    0.00000E+00 -0.00000E+00    0.00000E+00 -0.00000E+00    0.10690E+04
  0.11629E+01    0.12900E-01 -0.10207E+01    0.64802E+01  0.89148E+00    0.37169E+01  0.28310E+00   -0.16587E+01 -0.16159E+00   -0.16305E+01 -0.14431E+00    0.32527E+00  0.45511E-01    0.17657E+00  0.12932E-01    0.00000E+00 -0.00000E+00    0.00000E+00 -0.00000E+00    0.10662E+04
  0.11660E+01    0.12943E-01 -0.10219E+01    0.64770E+01  0.89251E+00    0.37159E+01  0.28355E+00   -0.16581E+01 -0.16181E+00   -0.16300E+01 -0.14453E+00    0.32510E+00  0.45564E-01    0.17653E+00  0.12953E-01    0.00000E+00 -0.00000E+00    0.00000E+00 -0.00000E+00    0.10633E+04
  0.11691E+01    0.12987E-01 -0.10231E+01    0.64738E+01  0.89355E+00    0.37150E+01  0.28400E+00   -0.16575E+01 -0.16203E+00   -0.16295E+01 -0.14475E+00    0.32494E+00  0.45616E-01    0.17649E+00  0.12974E-01    0.00000E+00 -0.00000E+00    0.00000E+00 -0.00000E+00    0.10605E+04
  0.11722E+01    0.13030E-01 -0.10243E+01    0.64706E+01  0.89459E+00    0.37140E+01  0.28446E+00   -0.16569E+01 -0.16226E+00   -0.16290E+01 -0.14496E+00    0.32478E+00  0.45668E-01    0.17644E+00  0.12995E-01    0.00000E+00 -0.00000E+00    0.00000E+00 -0.00000E+00    0.10577E+04
  0.11753E+01    0.13074E-01 -0.10255E+01    0.64674E+01  0.89564E+00    0.37131E+01  0.28491E+00   -0.16564E+01 -0.16248E+00   -0.16285E+01 -0.14518E+00    0.32462E+00  0.45721E-01    0.17640E+00  0.13016E-01    0.00000E+00 -0.00000E+00    0.00000E+00 -0.00000E+00    0.10549E+04
  0.11784E+01    0.13117E-01 -0.10267E+01    0.64643E+01  0.89668E+00    0.37121E+01  0.28536E+00   -0.16558E+01 -0.16271E+00   -0.16280E+01 -0.14540E+00    0.32445E+00  0.45773E-01    0.17635E+00  0.13037E-01    0.00000E+00 -0.00000E+00    0.00000E+00 -0.00000E+00    0.10521E+04
  0.11815E+01    0.13161E-01 -0.10278E+01    0.64611E+01  0.89773E+00    0.37111E+01  0.28582E+00   -0.16552E+01 -0.16293E+00   -0.16275E+01 -0.14562E+00    0.32429E+00  0.45826E-01    0.17631E+00  0.13058E-01    0.00000E+00 -0.00000E+00    0.00000E+00 -0.00000E+00    0.10493E+04
  0.11846E+01    0.13205E-01 -0.10290E+01    0.64579E+01  0.89877E+00    0.37101E+01  0.28627E+00   -0.16546E+01 -0.16316E+00   -0.16270E+01 -0.14584E+00    0.32413E+00  0.45878E-01    0.17627E+00  0.13079E-01    0.00000E+00 -0.00000E+00    0.00000E+00 -0.00000E+00    0.10466E+04
  0.11878E+01    0.13249E-01 -0.10301E+01    0.64547E+01  0.89982E+00    0.37092E+01  0.28673E+00   -0.16541E+01 -0.16338E+00   -0.16264E+01 -0.14606E+00    0.32396E+00  0.45931E-01    0.17622E+00  0.13100E-01    0.00000E+00 -0.00000E+00    0.00000E+00 -0.00000E+00    0.10439E+04
  0.11909E+01    0.13293E-01 -0.10312E+01    0.64515E+01  0.90087E+00    0.37082E+01  0.28719E+00   -0.16535E+01 -0.16361E+00   -0.16259E+01 -0.14628E+00    0.32380E+00  0.45984E-01    0.17618E+00  0.13121E-01    0.00000E+00 -0.00000E+00    0.00000E+00 -0.00000E+00    0.10411E+04
  0.11940E+01    0.13337E-01 -0.10324E+01    0.64483E+01  0.90193E+00    0.37072E+01  0.28765E+00   -0.16529E+01 -0.16383E+00   -0.16254E+01 -0.14650E+00    0.32363E+00  0.46037E-01    0.17613E+00  0.13142E-01    0.00000E+00 -0.00000E+00    0.00000E+00 -0.00000E+00    0.10384E+04
  0.11971E+01    0.13381E-01 -0.10335E+01    0.64451E+01  0.90298E+00    0.37063E+01  0.28811E+00   -0.16523E+01 -0.16406E+00   -0.16249E+01 -0.14672E+00    0.32347E+00  0.46090E-01    0.17609E+00  0.13164E-01    0.00000E+00 -0.00000E+00    0.00000E+00 -0.00000E+00    0.10357E+04
  0.12002E+01    0.13425E-01 -0.10346E+01    0.64418E+01  0.90404E+00    0.37053E+01  0.28857E+00   -0.16517E+01 -0.16429E+00   -0.16244E+01 -0.14695E+00    0.32331E+00  0.46143E-01    0.17604E+00  0.13185E-01    0.00000E+00 -0.00000E+00    0.00000E+00 -0.00000E+00    0.10330E+04
  0.12033E+01    0.13469E-01 -0.10357E+01    0.64386E+01  0.90510E+00    0.37043E+01  0.28903E+00   -0.16512E+01 -0.16452E+00   -0.16239E+01 -0.14717E+00    0.32314E+00  0.46196E-01    0.17600E+00  0.13206E-01    0.00000E+00 -0.00000E+00    0.00000E+00 -0.00000E+00    0.10304E+04
  0.12064E+01    0.13513E-01 -0.10368E+01    0.64354E+01  0.90616E+00    0.37033E+01  0.28950E+00   -0.16506E+01 -0.16475E+00   -0.16234E+01 -0.14739E+00    0.32298E+00  0.46250E-01    0.17595E+00  0.13228E-01    0.00000E+00 -0.00000E+00    0.00000E+00 -0.00000E+00    0.10277E+04
  0.12095E+01    0.13557E-01 -0.10379E+01    0.64322E+01  0.90722E+00    0.37023E+01  0.28996E+00   -0.16500E+01 -0.16498E+00   -0.16229E+01 -0.14762E+00    0.32281E+00  0.46303E-01    0.17591E+00  0.13249E-01    0.00000E+00 -0.00000E+00    0.00000E+00 -0.00000E+00    0.10251E+04
  0.12126E+01    0.13577E-01 -0.10388E+01    0.64284E+01  0.90660E+00    0.37011E+01  0.28992E+00   -0.16493E+01 -0.16491E+00   -0.16223E+01 -0.14758E+00    0.32262E+00  0.46270E-01    0.17585E+00  0.13247E-01    0.00000E+00 -0.00000E+00    0.00000E+00 -0.00000E+00    0.10225E+04
  0.12157E+01    0.13564E-01 -0.10396E+01    0.64239E+01  0.90382E+00    0.36996E+01  0.28921E+00   -0.16484E+01 -0.16445E+00   -0.16215E+01 -0.14720E+00    0.32239E+00  0.46127E-01    0.17578E+00  0.13216E-01    0.00000E+00 -0.00000E+00    0.00000E+00 -0.00000E+00    0.10198E+04
  0.12188E+01    0.13557E-01 -0.10404E+01    0.64196E+01  0.90146E+00    0.36981E+01  0.28863E+00   -0.16476E+01 -0.16408E+00   -0.16207E+01 -0.14689E+00    0.32217E+00  0.46006E-01    0.17572E+00  0.13190E-01    0.00000E+00 -0.00000E+00    0.00000E+00 -0.00000E+00    0.10172E+04
  0.12219E+01    0.13549E-01 -0.10412E+01    0.64153E+01  0.89903E+00    0.36966E+01  0.28803E+00   -0.16468E+01 -0.16369E+00   -0.16200E+01 -0.14656E+00    0.32195E+00  0.45881E-01    0.17565E+00  0.13163E-01    0.00000E+00 -0.00000E+00    0.00000E+00 -0.00000E+00    0.10147E+04
