  0.94540E+00    0.82793E-01  0.78558E+00    0.43049E+01  0.74196E+01    0.43484E+01  0.23906E+01   -0.16701E+01 -0.13689E+01   -0.18331E+01 -0.12732E+01    0.20778E+00  0.37444E+00    0.20784E+00  0.10775E+00    0.00000E+00 -0.00000E+00    0.00000E+00 -0.00000E+00    0.13114E+04
  0.94851E+00    0.82042E-01  0.76618E+00    0.43232E+01  0.73472E+01    0.43302E+01  0.23749E+01   -0.16659E+01 -0.13577E+01   -0.18253E+01 -0.12630E+01    0.20885E+00  0.37083E+00    0.20698E+00  0.10708E+00    0.00000E+00 -0.00000E+00    0.00000E+00 -0.00000E+00    0.13072E+04
  0.95161E+00    0.81307E-01  0.74674E+00    0.43419E+01  0.72757E+01    0.43125E+01  0.23590E+01   -0.16619E+01 -0.13465E+01   -0.18177E+01 -0.12529E+01    0.20992E+00  0.36726E+00    0.20615E+00  0.10640E+00    0.00000E+00 -0.00000E+00    0.00000E+00 -0.00000E+00    0.13029E+04
  0.95472E+00    0.80589E-01  0.72726E+00    0.43608E+01  0.72052E+01    0.42952E+01  0.23429E+01   -0.16580E+01 -0.13353E+01   -0.18104E+01 -0.12427E+01    0.21101E+00  0.36373E+00    0.20533E+00  0.10572E+00    0.00000E+00 -0.00000E+00    0.00000E+00 -0.00000E+00    0.12986E+04
  0.95783E+00    0.79888E-01  0.70776E+00    0.43801E+01  0.71355E+01    0.42782E+01  0.23267E+01   -0.16543E+01 -0.13241E+01   -0.18033E+01 -0.12325E+01    0.21212E+00  0.36025E+00    0.20454E+00  0.10502E+00    0.00000E+00 -0.00000E+00    0.00000E+00 -0.00000E+00    0.12944E+04
  0.96093E+00    0.79202E-01  0.68823E+00    0.43997E+01  0.70667E+01    0.42617E+01  0.23103E+01   -0.16508E+01 -0.13130E+01   -0.17964E+01 -0.12222E+01    0.21323E+00  0.35682E+00    0.20376E+00  0.10431E+00    0.00000E+00 -0.00000E+00    0.00000E+00 -0.00000E+00    0.12902E+04
  0.96404E+00    0.78534E-01  0.66879E+00    0.44194E+01  0.69990E+01    0.42457E+01  0.22938E+01   -0.16474E+01 -0.13019E+01   -0.17898E+01 -0.12120E+01    0.21435E+00  0.35344E+00    0.20300E+00  0.10360E+00    0.00000E+00 -0.00000E+00    0.00000E+00 -0.00000E+00    0.12861E+04
  0.96715E+00    0.77984E-01  0.65116E+00    0.44384E+01  0.69392E+01    0.42319E+01  0.22786E+01   -0.16447E+01 -0.12920E+01   -0.17841E+01 -0.12027E+01    0.21542E+00  0.35045E+00    0.20234E+00  0.10295E+00    0.00000E+00 -0.00000E+00    0.00000E+00 -0.00000E+00    0.12820E+04
  0.97026E+00    0.77683E-01  0.63644E+00    0.44578E+01  0.68953E+01    0.42227E+01  0.22658E+01   -0.16435E+01 -0.12841E+01   -0.17807E+01 -0.11952E+01    0.21648E+00  0.34827E+00    0.20190E+00  0.10239E+00    0.00000E+00 -0.00000E+00    0.00000E+00 -0.00000E+00    0.12779E+04
  0.97336E+00    0.77453E-01  0.62455E+00    0.44734E+01  0.68578E+01    0.42148E+01  0.22551E+01   -0.16423E+01 -0.12775E+01   -0.17776E+01 -0.11888E+01    0.21733E+00  0.34641E+00    0.20152E+00  0.10192E+00    0.00000E+00 -0.00000E+00    0.00000E+00 -0.00000E+00    0.12738E+04
