  # 
  # ./GranFilm 2.0
  # ---------------------------------------------------------------------------- 
  # 
  # Angles of incidence   :    45.0000000       0.00000000    
  # Polarisation          :     p 
  # Energy min, max  (eV) :    2.00000000       5.00000000    
  # No of Energy Points   :         1024
  # Materials             :  No.           1 :  air
  # Materials             :  No.           2 :  sio2
  # Materials             :  No.           3 :  h2o
  # Materials             :  No.           4 :  sio2
  # Island radius (nm)        :    8.0000000000000000     
  # Radius ratios             :    1.0000000000000000     
  # Truncation Parameter      :    0.0000000000000000     
  # Coverage                  :   0.50225271740828537     
  # Network                   : Hexagonal
  # Lattice constant (nm)     :    21.500000000000000     
  # Multipole position ratio  :   -0.0000000000000000     
  # # multipoles         :           16
  # Density                   :    2.4980000830270451E-003
  # 
  # -------------------------------------------------------------
  # FORMAT :    column 01      -  energy [eV]
  #                "   02:03   -  dR/R (amplitude, phase(deg))
  #                "   04:05   -  alpha_par (real, imag)
  #                "   06:07   -  alpha_perp 
  #                "   08:09   -  alpha^{(10)}_par 
  #                "   10:11   -  alpha^{(10)}_perp 
  #                "   12:13   -  gamma 
  #                "   14:15   -  beta 
  #                "   16:17   -  delta 
  #                "   18:19   -  tau 
  #                "   20      -  wavelength [nm]
  # -------------------------------------------------------------
  0.42141E+01   -0.55667E-03  0.89610E+00    0.14759E+01  0.73956E-31    0.12684E+01 -0.00000E+00   -0.49598E+00 -0.12326E-31   -0.50105E+00  0.00000E+00    0.24096E+00  0.12330E-31    0.18793E+00 -0.00000E+00    0.00000E+00 -0.00000E+00    0.00000E+00 -0.00000E+00    0.29421E+03
  0.42170E+01   -0.55759E-03  0.89695E+00    0.14761E+01 -0.24652E-30    0.12685E+01 -0.00000E+00   -0.49603E+00  0.12326E-31   -0.50110E+00  0.00000E+00    0.24099E+00 -0.41101E-31    0.18794E+00 -0.00000E+00    0.00000E+00 -0.00000E+00    0.00000E+00 -0.00000E+00    0.29401E+03
  0.42199E+01   -0.55852E-03  0.89780E+00    0.14762E+01 -0.00000E+00    0.12686E+01 -0.00000E+00   -0.49607E+00  0.00000E+00   -0.50114E+00  0.00000E+00    0.24101E+00 -0.00000E+00    0.18796E+00 -0.00000E+00    0.00000E+00 -0.00000E+00    0.00000E+00 -0.00000E+00    0.29381E+03
  0.42229E+01   -0.55944E-03  0.89865E+00    0.14764E+01 -0.14791E-30    0.12688E+01 -0.00000E+00   -0.49611E+00  0.24652E-31   -0.50119E+00 -0.00000E+00    0.24104E+00 -0.24661E-31    0.18797E+00 -0.00000E+00    0.00000E+00 -0.00000E+00    0.00000E+00 -0.00000E+00    0.29360E+03
  0.42258E+01   -0.56037E-03  0.89950E+00    0.14765E+01 -0.19722E-30    0.12689E+01 -0.00000E+00   -0.49616E+00 -0.12326E-31   -0.50123E+00  0.00000E+00    0.24106E+00 -0.32881E-31    0.18799E+00 -0.00000E+00    0.00000E+00 -0.00000E+00    0.00000E+00 -0.00000E+00    0.29340E+03
  0.42287E+01   -0.56130E-03  0.90034E+00    0.14767E+01 -0.22187E-30    0.12690E+01 -0.00000E+00   -0.49620E+00  0.00000E+00   -0.50128E+00 -0.00000E+00    0.24109E+00 -0.36991E-31    0.18800E+00 -0.00000E+00    0.00000E+00 -0.00000E+00    0.00000E+00 -0.00000E+00    0.29319E+03
  0.42317E+01   -0.56223E-03  0.90119E+00    0.14768E+01 -0.00000E+00    0.12691E+01 -0.00000E+00   -0.49624E+00  0.00000E+00   -0.50132E+00  0.00000E+00    0.24111E+00 -0.00000E+00    0.18802E+00 -0.00000E+00    0.00000E+00 -0.00000E+00    0.00000E+00 -0.00000E+00    0.29299E+03
  0.42346E+01   -0.56316E-03  0.90204E+00    0.14770E+01 -0.73956E-31    0.12692E+01 -0.00000E+00   -0.49629E+00  0.24652E-31   -0.50137E+00  0.00000E+00    0.24114E+00 -0.12330E-31    0.18803E+00 -0.00000E+00    0.00000E+00 -0.00000E+00    0.00000E+00 -0.00000E+00    0.29279E+03
  0.42375E+01   -0.56409E-03  0.90289E+00    0.14771E+01  0.17256E-30    0.12693E+01 -0.00000E+00   -0.49633E+00 -0.12326E-31   -0.50141E+00 -0.00000E+00    0.24116E+00  0.28771E-31    0.18805E+00 -0.00000E+00    0.00000E+00 -0.00000E+00    0.00000E+00 -0.00000E+00    0.29259E+03
  0.42405E+01   -0.56502E-03  0.90374E+00    0.14773E+01  0.44373E-30    0.12694E+01 -0.00000E+00   -0.49637E+00  0.00000E+00   -0.50146E+00  0.00000E+00    0.24119E+00  0.73982E-31    0.18806E+00 -0.00000E+00    0.00000E+00 -0.00000E+00    0.00000E+00 -0.00000E+00    0.29238E+03
  0.42434E+01   -0.56596E-03  0.90459E+00    0.14774E+01 -0.32047E-30    0.12695E+01 -0.00000E+00   -0.49642E+00  0.24652E-31   -0.50150E+00  0.00000E+00    0.24121E+00 -0.53432E-31    0.18808E+00 -0.00000E+00    0.00000E+00 -0.00000E+00    0.00000E+00 -0.00000E+00    0.29218E+03
  0.42463E+01   -0.56689E-03  0.90544E+00    0.14776E+01 -0.12326E-30    0.12697E+01 -0.00000E+00   -0.49646E+00  0.00000E+00   -0.50155E+00  0.00000E+00    0.24124E+00 -0.20551E-31    0.18809E+00 -0.00000E+00    0.00000E+00 -0.00000E+00    0.00000E+00 -0.00000E+00    0.29198E+03
  0.42493E+01   -0.56783E-03  0.90629E+00    0.14777E+01 -0.22187E-30    0.12698E+01 -0.00000E+00   -0.49651E+00  0.36978E-31   -0.50160E+00  0.00000E+00    0.24126E+00 -0.36991E-31    0.18811E+00 -0.00000E+00    0.00000E+00 -0.00000E+00    0.00000E+00 -0.00000E+00    0.29178E+03
  0.42522E+01   -0.56877E-03  0.90713E+00    0.14779E+01 -0.17256E-30    0.12699E+01 -0.00000E+00   -0.49655E+00  0.12326E-31   -0.50164E+00  0.00000E+00    0.24129E+00 -0.28771E-31    0.18812E+00 -0.00000E+00    0.00000E+00 -0.00000E+00    0.00000E+00 -0.00000E+00    0.29158E+03
  0.42551E+01   -0.56970E-03  0.90798E+00    0.14780E+01 -0.17256E-30    0.12700E+01 -0.00000E+00   -0.49659E+00  0.12326E-31   -0.50169E+00  0.00000E+00    0.24131E+00 -0.28771E-31    0.18814E+00 -0.00000E+00    0.00000E+00 -0.00000E+00    0.00000E+00 -0.00000E+00    0.29138E+03
  0.42581E+01   -0.57064E-03  0.90883E+00    0.14782E+01  0.17256E-30    0.12701E+01 -0.00000E+00   -0.49664E+00 -0.24652E-31   -0.50173E+00  0.00000E+00    0.24134E+00  0.28771E-31    0.18815E+00 -0.00000E+00    0.00000E+00 -0.00000E+00    0.00000E+00 -0.00000E+00    0.29117E+03
  0.42610E+01   -0.57158E-03  0.90968E+00    0.14783E+01  0.39443E-30    0.12702E+01 -0.00000E+00   -0.49668E+00 -0.12326E-31   -0.50178E+00 -0.00000E+00    0.24136E+00  0.65763E-31    0.18817E+00 -0.00000E+00    0.00000E+00 -0.00000E+00    0.00000E+00 -0.00000E+00    0.29097E+03
  0.42639E+01   -0.57252E-03  0.91052E+00    0.14785E+01 -0.12326E-30    0.12703E+01 -0.00000E+00   -0.49673E+00  0.00000E+00   -0.50183E+00  0.00000E+00    0.24139E+00 -0.20551E-31    0.18818E+00 -0.00000E+00    0.00000E+00 -0.00000E+00    0.00000E+00 -0.00000E+00    0.29077E+03
  0.42669E+01   -0.57346E-03  0.91137E+00    0.14787E+01  0.49304E-31    0.12705E+01 -0.00000E+00   -0.49677E+00  0.00000E+00   -0.50187E+00 -0.00000E+00    0.24141E+00  0.82204E-32    0.18820E+00 -0.00000E+00    0.00000E+00 -0.00000E+00    0.00000E+00 -0.00000E+00    0.29057E+03
  0.42698E+01   -0.57440E-03  0.91222E+00    0.14788E+01 -0.24652E-31    0.12706E+01 -0.00000E+00   -0.49682E+00  0.00000E+00   -0.50192E+00  0.00000E+00    0.24144E+00 -0.41102E-32    0.18821E+00 -0.00000E+00    0.00000E+00 -0.00000E+00    0.00000E+00 -0.00000E+00    0.29038E+03
  0.42727E+01   -0.57535E-03  0.91306E+00    0.14790E+01  0.49304E-31    0.12707E+01 -0.00000E+00   -0.49686E+00 -0.12326E-31   -0.50196E+00  0.00000E+00    0.24146E+00  0.82205E-32    0.18823E+00 -0.00000E+00    0.00000E+00 -0.00000E+00    0.00000E+00 -0.00000E+00    0.29018E+03
  0.42757E+01   -0.57629E-03  0.91391E+00    0.14791E+01 -0.27117E-30    0.12708E+01 -0.00000E+00   -0.49691E+00  0.00000E+00   -0.50201E+00  0.00000E+00    0.24149E+00 -0.45213E-31    0.18825E+00 -0.00000E+00    0.00000E+00 -0.00000E+00    0.00000E+00 -0.00000E+00    0.28998E+03
  0.42786E+01   -0.57724E-03  0.91476E+00    0.14793E+01  0.61630E-30    0.12709E+01 -0.00000E+00   -0.49695E+00 -0.12326E-31   -0.50206E+00  0.00000E+00    0.24151E+00  0.10276E-30    0.18826E+00 -0.00000E+00    0.00000E+00 -0.00000E+00    0.00000E+00 -0.00000E+00    0.28978E+03
  0.42815E+01   -0.57818E-03  0.91560E+00    0.14794E+01 -0.17256E-30    0.12710E+01 -0.00000E+00   -0.49700E+00  0.12326E-31   -0.50211E+00  0.00000E+00    0.24154E+00 -0.28772E-31    0.18828E+00 -0.00000E+00    0.00000E+00 -0.00000E+00    0.00000E+00 -0.00000E+00    0.28958E+03
  0.42845E+01   -0.57913E-03  0.91645E+00    0.14796E+01  0.22187E-30    0.12711E+01 -0.00000E+00   -0.49704E+00  0.00000E+00   -0.50215E+00  0.00000E+00    0.24157E+00  0.36992E-31    0.18829E+00 -0.00000E+00    0.00000E+00 -0.00000E+00    0.00000E+00 -0.00000E+00    0.28938E+03
  0.42874E+01   -0.58008E-03  0.91729E+00    0.14797E+01 -0.17256E-30    0.12713E+01 -0.00000E+00   -0.49709E+00  0.00000E+00   -0.50220E+00  0.00000E+00    0.24159E+00 -0.28772E-31    0.18831E+00 -0.00000E+00    0.00000E+00 -0.00000E+00    0.00000E+00 -0.00000E+00    0.28918E+03
  0.42903E+01   -0.58103E-03  0.91814E+00    0.14799E+01  0.14791E-30    0.12714E+01 -0.00000E+00   -0.49714E+00 -0.12326E-31   -0.50225E+00  0.00000E+00    0.24162E+00  0.24662E-31    0.18832E+00 -0.00000E+00    0.00000E+00 -0.00000E+00    0.00000E+00 -0.00000E+00    0.28899E+03
  0.42933E+01   -0.58198E-03  0.91898E+00    0.14801E+01 -0.49304E-31    0.12715E+01 -0.00000E+00   -0.49718E+00  0.24652E-31   -0.50229E+00  0.00000E+00    0.24164E+00 -0.82206E-32    0.18834E+00 -0.00000E+00    0.00000E+00 -0.00000E+00    0.00000E+00 -0.00000E+00    0.28879E+03
  0.42962E+01   -0.58293E-03  0.91983E+00    0.14802E+01  0.98608E-31    0.12716E+01 -0.00000E+00   -0.49723E+00  0.00000E+00   -0.50234E+00  0.00000E+00    0.24167E+00  0.16441E-31    0.18835E+00 -0.00000E+00    0.00000E+00 -0.00000E+00    0.00000E+00 -0.00000E+00    0.28859E+03
  0.42991E+01   -0.58388E-03  0.92068E+00    0.14804E+01 -0.98608E-31    0.12717E+01 -0.00000E+00   -0.49727E+00  0.00000E+00   -0.50239E+00 -0.00000E+00    0.24170E+00 -0.16441E-31    0.18837E+00 -0.00000E+00    0.00000E+00 -0.00000E+00    0.00000E+00 -0.00000E+00    0.28839E+03
  0.43021E+01   -0.58484E-03  0.92152E+00    0.14805E+01 -0.49304E-30    0.12718E+01 -0.00000E+00   -0.49732E+00  0.24652E-31   -0.50244E+00  0.00000E+00    0.24172E+00 -0.82206E-31    0.18839E+00 -0.00000E+00    0.00000E+00 -0.00000E+00    0.00000E+00 -0.00000E+00    0.28820E+03
  0.43050E+01   -0.58579E-03  0.92237E+00    0.14807E+01 -0.49304E-30    0.12720E+01 -0.00000E+00   -0.49737E+00  0.24652E-31   -0.50248E+00  0.00000E+00    0.24175E+00 -0.82206E-31    0.18840E+00 -0.00000E+00    0.00000E+00 -0.00000E+00    0.00000E+00 -0.00000E+00    0.28800E+03
  0.43079E+01   -0.58675E-03  0.92322E+00    0.14809E+01 -0.00000E+00    0.12721E+01 -0.00000E+00   -0.49741E+00 -0.24652E-31   -0.50253E+00  0.00000E+00    0.24177E+00 -0.00000E+00    0.18842E+00 -0.00000E+00    0.00000E+00 -0.00000E+00    0.00000E+00 -0.00000E+00    0.28781E+03
  0.43109E+01   -0.58770E-03  0.92406E+00    0.14810E+01 -0.27117E-30    0.12722E+01 -0.00000E+00   -0.49746E+00  0.00000E+00   -0.50258E+00  0.00000E+00    0.24180E+00 -0.45214E-31    0.18843E+00 -0.00000E+00    0.00000E+00 -0.00000E+00    0.00000E+00 -0.00000E+00    0.28761E+03
  0.43138E+01   -0.58866E-03  0.92491E+00    0.14812E+01 -0.29582E-30    0.12723E+01 -0.00000E+00   -0.49751E+00  0.24652E-31   -0.50263E+00  0.00000E+00    0.24183E+00 -0.49324E-31    0.18845E+00 -0.00000E+00    0.00000E+00 -0.00000E+00    0.00000E+00 -0.00000E+00    0.28741E+03
  0.43167E+01   -0.58962E-03  0.92576E+00    0.14813E+01  0.17256E-30    0.12724E+01 -0.00000E+00   -0.49755E+00 -0.12326E-31   -0.50268E+00  0.00000E+00    0.24185E+00  0.28773E-31    0.18847E+00 -0.00000E+00    0.00000E+00 -0.00000E+00    0.00000E+00 -0.00000E+00    0.28722E+03
  0.43196E+01   -0.59058E-03  0.92661E+00    0.14815E+01  0.32047E-30    0.12726E+01 -0.00000E+00   -0.49760E+00  0.00000E+00   -0.50272E+00  0.00000E+00    0.24188E+00  0.53435E-31    0.18848E+00 -0.00000E+00    0.00000E+00 -0.00000E+00    0.00000E+00 -0.00000E+00    0.28702E+03
  0.43226E+01   -0.59154E-03  0.92745E+00    0.14817E+01  0.61630E-30    0.12727E+01 -0.00000E+00   -0.49765E+00 -0.24652E-31   -0.50277E+00  0.00000E+00    0.24191E+00  0.10276E-30    0.18850E+00 -0.00000E+00    0.00000E+00 -0.00000E+00    0.00000E+00 -0.00000E+00    0.28683E+03
  0.43255E+01   -0.59251E-03  0.92830E+00    0.14818E+01 -0.73956E-31    0.12728E+01 -0.00000E+00   -0.49769E+00  0.12326E-31   -0.50282E+00  0.00000E+00    0.24193E+00 -0.12331E-31    0.18851E+00 -0.00000E+00    0.00000E+00 -0.00000E+00    0.00000E+00 -0.00000E+00    0.28663E+03
  0.43284E+01   -0.59347E-03  0.92915E+00    0.14820E+01  0.27117E-30    0.12729E+01 -0.00000E+00   -0.49774E+00  0.00000E+00   -0.50287E+00  0.00000E+00    0.24196E+00  0.45214E-31    0.18853E+00 -0.00000E+00    0.00000E+00 -0.00000E+00    0.00000E+00 -0.00000E+00    0.28644E+03
  0.43314E+01   -0.59444E-03  0.93000E+00    0.14821E+01 -0.17256E-30    0.12730E+01 -0.00000E+00   -0.49779E+00  0.12326E-31   -0.50292E+00  0.00000E+00    0.24199E+00 -0.28773E-31    0.18855E+00 -0.00000E+00    0.00000E+00 -0.00000E+00    0.00000E+00 -0.00000E+00    0.28625E+03
  0.43343E+01   -0.59540E-03  0.93085E+00    0.14823E+01 -0.12326E-30    0.12732E+01 -0.00000E+00   -0.49783E+00  0.00000E+00   -0.50297E+00  0.00000E+00    0.24201E+00 -0.20552E-31    0.18856E+00 -0.00000E+00    0.00000E+00 -0.00000E+00    0.00000E+00 -0.00000E+00    0.28605E+03
  0.43372E+01   -0.59637E-03  0.93170E+00    0.14825E+01 -0.51769E-30    0.12733E+01 -0.00000E+00   -0.49788E+00  0.49304E-31   -0.50302E+00  0.00000E+00    0.24204E+00 -0.86319E-31    0.18858E+00 -0.00000E+00    0.00000E+00 -0.00000E+00    0.00000E+00 -0.00000E+00    0.28586E+03
  0.43402E+01   -0.59734E-03  0.93256E+00    0.14826E+01 -0.73956E-31    0.12734E+01 -0.00000E+00   -0.49793E+00 -0.12326E-31   -0.50306E+00 -0.00000E+00    0.24207E+00 -0.12331E-31    0.18860E+00 -0.00000E+00    0.00000E+00 -0.00000E+00    0.00000E+00 -0.00000E+00    0.28567E+03
  0.43431E+01   -0.59831E-03  0.93341E+00    0.14828E+01 -0.29582E-30    0.12735E+01 -0.00000E+00   -0.49798E+00  0.12326E-31   -0.50311E+00  0.00000E+00    0.24209E+00 -0.49325E-31    0.18861E+00 -0.00000E+00    0.00000E+00 -0.00000E+00    0.00000E+00 -0.00000E+00    0.28547E+03
  0.43460E+01   -0.59928E-03  0.93426E+00    0.14829E+01 -0.00000E+00    0.12736E+01 -0.00000E+00   -0.49802E+00  0.12326E-31   -0.50316E+00 -0.00000E+00    0.24212E+00 -0.00000E+00    0.18863E+00 -0.00000E+00    0.00000E+00 -0.00000E+00    0.00000E+00 -0.00000E+00    0.28528E+03
  0.43490E+01   -0.60026E-03  0.93511E+00    0.14831E+01  0.17256E-30    0.12738E+01 -0.00000E+00   -0.49807E+00  0.12326E-31   -0.50321E+00 -0.00000E+00    0.24215E+00  0.28773E-31    0.18864E+00 -0.00000E+00    0.00000E+00 -0.00000E+00    0.00000E+00 -0.00000E+00    0.28509E+03
  0.43519E+01   -0.60123E-03  0.93597E+00    0.14833E+01 -0.73956E-31    0.12739E+01 -0.00000E+00   -0.49812E+00  0.36978E-31   -0.50326E+00  0.00000E+00    0.24217E+00 -0.12331E-31    0.18866E+00 -0.00000E+00    0.00000E+00 -0.00000E+00    0.00000E+00 -0.00000E+00    0.28490E+03
  0.43548E+01   -0.60221E-03  0.93682E+00    0.14834E+01  0.34513E-30    0.12740E+01 -0.00000E+00   -0.49817E+00 -0.36978E-31   -0.50331E+00  0.00000E+00    0.24220E+00  0.57547E-31    0.18868E+00 -0.00000E+00    0.00000E+00 -0.00000E+00    0.00000E+00 -0.00000E+00    0.28470E+03
  0.43578E+01   -0.60318E-03  0.93768E+00    0.14836E+01 -0.49304E-31    0.12741E+01 -0.00000E+00   -0.49821E+00  0.00000E+00   -0.50336E+00  0.00000E+00    0.24223E+00 -0.82210E-32    0.18869E+00 -0.00000E+00    0.00000E+00 -0.00000E+00    0.00000E+00 -0.00000E+00    0.28451E+03
  0.43607E+01   -0.60416E-03  0.93854E+00    0.14838E+01 -0.39443E-30    0.12743E+01 -0.00000E+00   -0.49826E+00  0.12326E-31   -0.50341E+00  0.00000E+00    0.24226E+00 -0.65768E-31    0.18871E+00 -0.00000E+00    0.00000E+00 -0.00000E+00    0.00000E+00 -0.00000E+00    0.28432E+03
  0.43636E+01   -0.60514E-03  0.93939E+00    0.14839E+01 -0.98608E-31    0.12744E+01 -0.00000E+00   -0.49831E+00  0.00000E+00   -0.50346E+00  0.00000E+00    0.24228E+00 -0.16442E-31    0.18873E+00 -0.00000E+00    0.00000E+00 -0.00000E+00    0.00000E+00 -0.00000E+00    0.28413E+03
  0.43666E+01   -0.60612E-03  0.94025E+00    0.14841E+01  0.24652E-30    0.12745E+01 -0.00000E+00   -0.49836E+00  0.00000E+00   -0.50351E+00  0.00000E+00    0.24231E+00  0.41105E-31    0.18874E+00 -0.00000E+00    0.00000E+00 -0.00000E+00    0.00000E+00 -0.00000E+00    0.28394E+03
  0.43695E+01   -0.60710E-03  0.94111E+00    0.14843E+01 -0.41908E-30    0.12746E+01 -0.00000E+00   -0.49841E+00  0.36978E-31   -0.50356E+00 -0.00000E+00    0.24234E+00 -0.69879E-31    0.18876E+00 -0.00000E+00    0.00000E+00 -0.00000E+00    0.00000E+00 -0.00000E+00    0.28375E+03
  0.43724E+01   -0.60809E-03  0.94197E+00    0.14844E+01 -0.27117E-30    0.12747E+01 -0.00000E+00   -0.49846E+00 -0.12326E-31   -0.50361E+00  0.00000E+00    0.24237E+00 -0.45216E-31    0.18878E+00 -0.00000E+00    0.00000E+00 -0.00000E+00    0.00000E+00 -0.00000E+00    0.28356E+03
  0.43754E+01   -0.60907E-03  0.94283E+00    0.14846E+01 -0.98608E-31    0.12749E+01 -0.00000E+00   -0.49850E+00  0.36978E-31   -0.50366E+00 -0.00000E+00    0.24239E+00 -0.16442E-31    0.18879E+00 -0.00000E+00    0.00000E+00 -0.00000E+00    0.00000E+00 -0.00000E+00    0.28337E+03
  0.43783E+01   -0.61006E-03  0.94369E+00    0.14848E+01 -0.24652E-31    0.12750E+01 -0.00000E+00   -0.49855E+00  0.12326E-31   -0.50371E+00  0.00000E+00    0.24242E+00 -0.41106E-32    0.18881E+00 -0.00000E+00    0.00000E+00 -0.00000E+00    0.00000E+00 -0.00000E+00    0.28318E+03
  0.43812E+01   -0.61105E-03  0.94455E+00    0.14849E+01  0.32047E-30    0.12751E+01 -0.00000E+00   -0.49860E+00  0.00000E+00   -0.50376E+00  0.00000E+00    0.24245E+00  0.53437E-31    0.18883E+00 -0.00000E+00    0.00000E+00 -0.00000E+00    0.00000E+00 -0.00000E+00    0.28299E+03
  0.43842E+01   -0.61204E-03  0.94541E+00    0.14851E+01 -0.17256E-30    0.12752E+01 -0.00000E+00   -0.49865E+00  0.36978E-31   -0.50381E+00 -0.00000E+00    0.24248E+00 -0.28774E-31    0.18884E+00 -0.00000E+00    0.00000E+00 -0.00000E+00    0.00000E+00 -0.00000E+00    0.28280E+03
  0.43871E+01   -0.61303E-03  0.94627E+00    0.14853E+01  0.14791E-30    0.12754E+01 -0.00000E+00   -0.49870E+00 -0.12326E-31   -0.50386E+00 -0.00000E+00    0.24250E+00  0.24663E-31    0.18886E+00 -0.00000E+00    0.00000E+00 -0.00000E+00    0.00000E+00 -0.00000E+00    0.28261E+03
  0.43900E+01   -0.61402E-03  0.94714E+00    0.14854E+01  0.24652E-31    0.12755E+01 -0.00000E+00   -0.49875E+00  0.00000E+00   -0.50391E+00  0.00000E+00    0.24253E+00  0.41106E-32    0.18888E+00 -0.00000E+00    0.00000E+00 -0.00000E+00    0.00000E+00 -0.00000E+00    0.28242E+03
  0.43930E+01   -0.61501E-03  0.94800E+00    0.14856E+01  0.19722E-30    0.12756E+01 -0.00000E+00   -0.49880E+00 -0.12326E-31   -0.50396E+00 -0.00000E+00    0.24256E+00  0.32885E-31    0.18889E+00 -0.00000E+00    0.00000E+00 -0.00000E+00    0.00000E+00 -0.00000E+00    0.28223E+03
  0.43959E+01   -0.61601E-03  0.94886E+00    0.14858E+01  0.44373E-30    0.12757E+01 -0.00000E+00   -0.49885E+00 -0.36978E-31   -0.50401E+00  0.00000E+00    0.24259E+00  0.73991E-31    0.18891E+00 -0.00000E+00    0.00000E+00 -0.00000E+00    0.00000E+00 -0.00000E+00    0.28205E+03
  0.43988E+01   -0.61700E-03  0.94973E+00    0.14859E+01 -0.49304E-31    0.12759E+01 -0.00000E+00   -0.49890E+00 -0.24652E-31   -0.50406E+00  0.00000E+00    0.24262E+00 -0.82212E-32    0.18893E+00 -0.00000E+00    0.00000E+00 -0.00000E+00    0.00000E+00 -0.00000E+00    0.28186E+03
  0.44018E+01   -0.61800E-03  0.95059E+00    0.14861E+01 -0.14791E-30    0.12760E+01 -0.00000E+00   -0.49895E+00  0.00000E+00   -0.50411E+00  0.00000E+00    0.24264E+00 -0.24664E-31    0.18894E+00 -0.00000E+00    0.00000E+00 -0.00000E+00    0.00000E+00 -0.00000E+00    0.28167E+03
  0.44047E+01   -0.61900E-03  0.95146E+00    0.14863E+01  0.49304E-31    0.12761E+01 -0.00000E+00   -0.49900E+00 -0.12326E-31   -0.50417E+00  0.00000E+00    0.24267E+00  0.82213E-32    0.18896E+00 -0.00000E+00    0.00000E+00 -0.00000E+00    0.00000E+00 -0.00000E+00    0.28148E+03
  0.44076E+01   -0.62000E-03  0.95232E+00    0.14865E+01 -0.12326E-30    0.12763E+01 -0.00000E+00   -0.49905E+00  0.24652E-31   -0.50422E+00 -0.00000E+00    0.24270E+00 -0.20553E-31    0.18898E+00 -0.00000E+00    0.00000E+00 -0.00000E+00    0.00000E+00 -0.00000E+00    0.28129E+03
  0.44106E+01   -0.62100E-03  0.95319E+00    0.14866E+01 -0.73956E-31    0.12764E+01 -0.00000E+00   -0.49910E+00 -0.12326E-31   -0.50427E+00  0.00000E+00    0.24273E+00 -0.12332E-31    0.18900E+00 -0.00000E+00    0.00000E+00 -0.00000E+00    0.00000E+00 -0.00000E+00    0.28111E+03
  0.44135E+01   -0.62200E-03  0.95406E+00    0.14868E+01 -0.24652E-31    0.12765E+01 -0.00000E+00   -0.49914E+00  0.12326E-31   -0.50432E+00 -0.00000E+00    0.24276E+00 -0.41107E-32    0.18901E+00 -0.00000E+00    0.00000E+00 -0.00000E+00    0.00000E+00 -0.00000E+00    0.28092E+03
  0.44164E+01   -0.62300E-03  0.95493E+00    0.14870E+01  0.98608E-31    0.12766E+01 -0.00000E+00   -0.49920E+00  0.12326E-31   -0.50437E+00  0.00000E+00    0.24278E+00  0.16443E-31    0.18903E+00 -0.00000E+00    0.00000E+00 -0.00000E+00    0.00000E+00 -0.00000E+00    0.28073E+03
  0.44194E+01   -0.62401E-03  0.95580E+00    0.14871E+01 -0.24652E-30    0.12768E+01 -0.00000E+00   -0.49925E+00  0.24652E-31   -0.50442E+00  0.00000E+00    0.24281E+00 -0.41107E-31    0.18905E+00 -0.00000E+00    0.00000E+00 -0.00000E+00    0.00000E+00 -0.00000E+00    0.28055E+03
  0.44223E+01   -0.62501E-03  0.95666E+00    0.14873E+01 -0.34513E-30    0.12769E+01 -0.00000E+00   -0.49930E+00  0.24652E-31   -0.50447E+00  0.00000E+00    0.24284E+00 -0.57550E-31    0.18906E+00 -0.00000E+00    0.00000E+00 -0.00000E+00    0.00000E+00 -0.00000E+00    0.28036E+03
  0.44252E+01   -0.62602E-03  0.95753E+00    0.14875E+01 -0.14791E-30    0.12770E+01 -0.00000E+00   -0.49935E+00  0.24652E-31   -0.50453E+00 -0.00000E+00    0.24287E+00 -0.24664E-31    0.18908E+00 -0.00000E+00    0.00000E+00 -0.00000E+00    0.00000E+00 -0.00000E+00    0.28018E+03
  0.44282E+01   -0.62703E-03  0.95840E+00    0.14877E+01  0.49304E-31    0.12772E+01 -0.00000E+00   -0.49940E+00  0.12326E-31   -0.50458E+00  0.00000E+00    0.24290E+00  0.82214E-32    0.18910E+00 -0.00000E+00    0.00000E+00 -0.00000E+00    0.00000E+00 -0.00000E+00    0.27999E+03
  0.44311E+01   -0.62804E-03  0.95927E+00    0.14878E+01 -0.12326E-30    0.12773E+01 -0.00000E+00   -0.49945E+00 -0.12326E-31   -0.50463E+00  0.00000E+00    0.24293E+00 -0.20554E-31    0.18912E+00 -0.00000E+00    0.00000E+00 -0.00000E+00    0.00000E+00 -0.00000E+00    0.27981E+03
  0.44340E+01   -0.62905E-03  0.96015E+00    0.14880E+01 -0.36978E-30    0.12774E+01 -0.00000E+00   -0.49950E+00  0.36978E-31   -0.50468E+00  0.00000E+00    0.24296E+00 -0.61661E-31    0.18913E+00 -0.00000E+00    0.00000E+00 -0.00000E+00    0.00000E+00 -0.00000E+00    0.27962E+03
  0.44370E+01   -0.63006E-03  0.96102E+00    0.14882E+01 -0.98608E-31    0.12775E+01 -0.00000E+00   -0.49955E+00  0.00000E+00   -0.50473E+00  0.00000E+00    0.24298E+00 -0.16443E-31    0.18915E+00 -0.00000E+00    0.00000E+00 -0.00000E+00    0.00000E+00 -0.00000E+00    0.27944E+03
  0.44399E+01   -0.63107E-03  0.96189E+00    0.14884E+01 -0.00000E+00    0.12777E+01 -0.00000E+00   -0.49960E+00  0.00000E+00   -0.50479E+00  0.00000E+00    0.24301E+00 -0.00000E+00    0.18917E+00 -0.00000E+00    0.00000E+00 -0.00000E+00    0.00000E+00 -0.00000E+00    0.27925E+03
