  0.94229E+00    0.35336E+00  0.22771E+01    0.42868E+01  0.74929E+01    0.43670E+01  0.24060E+01   -0.16745E+01 -0.13802E+01   -0.18411E+01 -0.12832E+01    0.43472E+00  0.89356E+00    0.43412E+00  0.19847E+00    0.00000E+00 -0.00000E+00    0.00000E+00 -0.00000E+00    0.13158E+04
  0.94540E+00    0.35025E+00  0.22129E+01    0.43049E+01  0.74196E+01    0.43484E+01  0.23906E+01   -0.16701E+01 -0.13689E+01   -0.18331E+01 -0.12732E+01    0.43801E+00  0.88518E+00    0.43241E+00  0.19744E+00    0.00000E+00 -0.00000E+00    0.00000E+00 -0.00000E+00    0.13114E+04
  0.94851E+00    0.34721E+00  0.21483E+01    0.43232E+01  0.73472E+01    0.43302E+01  0.23749E+01   -0.16659E+01 -0.13577E+01   -0.18253E+01 -0.12630E+01    0.44132E+00  0.87690E+00    0.43073E+00  0.19637E+00    0.00000E+00 -0.00000E+00    0.00000E+00 -0.00000E+00    0.13072E+04
  0.95161E+00    0.34424E+00  0.20835E+01    0.43419E+01  0.72757E+01    0.43125E+01  0.23590E+01   -0.16619E+01 -0.13465E+01   -0.18177E+01 -0.12529E+01    0.44464E+00  0.86873E+00    0.42909E+00  0.19529E+00    0.00000E+00 -0.00000E+00    0.00000E+00 -0.00000E+00    0.13029E+04
  0.95472E+00    0.34133E+00  0.20185E+01    0.43608E+01  0.72052E+01    0.42952E+01  0.23429E+01   -0.16580E+01 -0.13353E+01   -0.18104E+01 -0.12427E+01    0.44798E+00  0.86066E+00    0.42747E+00  0.19418E+00    0.00000E+00 -0.00000E+00    0.00000E+00 -0.00000E+00    0.12986E+04
  0.95783E+00    0.33849E+00  0.19532E+01    0.43801E+01  0.71355E+01    0.42782E+01  0.23267E+01   -0.16543E+01 -0.13241E+01   -0.18033E+01 -0.12325E+01    0.45133E+00  0.85269E+00    0.42589E+00  0.19305E+00    0.00000E+00 -0.00000E+00    0.00000E+00 -0.00000E+00    0.12944E+04
  0.96093E+00    0.33571E+00  0.18876E+01    0.43997E+01  0.70667E+01    0.42617E+01  0.23103E+01   -0.16508E+01 -0.13130E+01   -0.17964E+01 -0.12222E+01    0.45469E+00  0.84483E+00    0.42433E+00  0.19190E+00    0.00000E+00 -0.00000E+00    0.00000E+00 -0.00000E+00    0.12902E+04
  0.96404E+00    0.33300E+00  0.18222E+01    0.44194E+01  0.69990E+01    0.42457E+01  0.22938E+01   -0.16474E+01 -0.13019E+01   -0.17898E+01 -0.12120E+01    0.45805E+00  0.83709E+00    0.42282E+00  0.19073E+00    0.00000E+00 -0.00000E+00    0.00000E+00 -0.00000E+00    0.12861E+04
  0.96715E+00    0.33077E+00  0.17626E+01    0.44384E+01  0.69392E+01    0.42319E+01  0.22786E+01   -0.16447E+01 -0.12920E+01   -0.17841E+01 -0.12027E+01    0.46119E+00  0.83027E+00    0.42150E+00  0.18964E+00    0.00000E+00 -0.00000E+00    0.00000E+00 -0.00000E+00    0.12820E+04
  0.97026E+00    0.32958E+00  0.17124E+01    0.44578E+01  0.68953E+01    0.42227E+01  0.22658E+01   -0.16435E+01 -0.12841E+01   -0.17807E+01 -0.11952E+01    0.46415E+00  0.82534E+00    0.42059E+00  0.18869E+00    0.00000E+00 -0.00000E+00    0.00000E+00 -0.00000E+00    0.12779E+04
  0.97336E+00    0.32868E+00  0.16715E+01    0.44734E+01  0.68578E+01    0.42148E+01  0.22551E+01   -0.16423E+01 -0.12775E+01   -0.17776E+01 -0.11888E+01    0.46655E+00  0.82112E+00    0.41981E+00  0.18790E+00    0.00000E+00 -0.00000E+00    0.00000E+00 -0.00000E+00    0.12738E+04
  0.97647E+00    0.32747E+00  0.16372E+01    0.44832E+01  0.68184E+01    0.42054E+01  0.22456E+01   -0.16402E+01 -0.12711E+01   -0.17737E+01 -0.11830E+01    0.46828E+00  0.81657E+00    0.41893E+00  0.18723E+00    0.00000E+00 -0.00000E+00    0.00000E+00 -0.00000E+00    0.12697E+04
  0.97958E+00    0.32582E+00  0.16178E+01    0.44815E+01  0.67777E+01    0.41937E+01  0.22391E+01   -0.16364E+01 -0.12655E+01   -0.17683E+01 -0.11784E+01    0.46868E+00  0.81171E+00    0.41788E+00  0.18682E+00    0.00000E+00 -0.00000E+00    0.00000E+00 -0.00000E+00    0.12657E+04
  0.98268E+00    0.32409E+00  0.16013E+01    0.44776E+01  0.67370E+01    0.41816E+01  0.22331E+01   -0.16322E+01 -0.12601E+01   -0.17626E+01 -0.11741E+01    0.46880E+00  0.80681E+00    0.41681E+00  0.18647E+00    0.00000E+00 -0.00000E+00    0.00000E+00 -0.00000E+00    0.12617E+04
  0.98579E+00    0.32237E+00  0.15843E+01    0.44739E+01  0.66964E+01    0.41696E+01  0.22269E+01   -0.16281E+01 -0.12547E+01   -0.17570E+01 -0.11697E+01    0.46896E+00  0.80193E+00    0.41575E+00  0.18610E+00    0.00000E+00 -0.00000E+00    0.00000E+00 -0.00000E+00    0.12577E+04
  0.98890E+00    0.32066E+00  0.15669E+01    0.44706E+01  0.66560E+01    0.41577E+01  0.22206E+01   -0.16241E+01 -0.12492E+01   -0.17515E+01 -0.11653E+01    0.46914E+00  0.79707E+00    0.41469E+00  0.18571E+00    0.00000E+00 -0.00000E+00    0.00000E+00 -0.00000E+00    0.12538E+04
  0.99201E+00    0.31896E+00  0.15491E+01    0.44675E+01  0.66157E+01    0.41458E+01  0.22142E+01   -0.16201E+01 -0.12437E+01   -0.17460E+01 -0.11608E+01    0.46934E+00  0.79224E+00    0.41363E+00  0.18532E+00    0.00000E+00 -0.00000E+00    0.00000E+00 -0.00000E+00    0.12498E+04
  0.99511E+00    0.31726E+00  0.15308E+01    0.44647E+01  0.65756E+01    0.41341E+01  0.22077E+01   -0.16161E+01 -0.12382E+01   -0.17406E+01 -0.11563E+01    0.46957E+00  0.78742E+00    0.41258E+00  0.18491E+00    0.00000E+00 -0.00000E+00    0.00000E+00 -0.00000E+00    0.12459E+04
  0.99822E+00    0.31558E+00  0.15121E+01    0.44621E+01  0.65356E+01    0.41224E+01  0.22010E+01   -0.16122E+01 -0.12326E+01   -0.17352E+01 -0.11518E+01    0.46983E+00  0.78263E+00    0.41153E+00  0.18449E+00    0.00000E+00 -0.00000E+00    0.00000E+00 -0.00000E+00    0.12421E+04
  0.10013E+01    0.31391E+00  0.14930E+01    0.44598E+01  0.64958E+01    0.41108E+01  0.21942E+01   -0.16084E+01 -0.12270E+01   -0.17299E+01 -0.11471E+01    0.47011E+00  0.77786E+00    0.41049E+00  0.18406E+00    0.00000E+00 -0.00000E+00    0.00000E+00 -0.00000E+00    0.12382E+04
  0.10044E+01    0.31225E+00  0.14734E+01    0.44578E+01  0.64561E+01    0.40993E+01  0.21873E+01   -0.16046E+01 -0.12214E+01   -0.17246E+01 -0.11425E+01    0.47042E+00  0.77311E+00    0.40945E+00  0.18362E+00    0.00000E+00 -0.00000E+00    0.00000E+00 -0.00000E+00    0.12344E+04
  0.10075E+01    0.31060E+00  0.14535E+01    0.44560E+01  0.64166E+01    0.40878E+01  0.21803E+01   -0.16009E+01 -0.12158E+01   -0.17194E+01 -0.11378E+01    0.47075E+00  0.76838E+00    0.40842E+00  0.18317E+00    0.00000E+00 -0.00000E+00    0.00000E+00 -0.00000E+00    0.12306E+04
  0.10106E+01    0.30909E+00  0.14354E+01    0.44540E+01  0.63795E+01    0.40771E+01  0.21737E+01   -0.15973E+01 -0.12105E+01   -0.17145E+01 -0.11334E+01    0.47102E+00  0.76394E+00    0.40744E+00  0.18274E+00    0.00000E+00 -0.00000E+00    0.00000E+00 -0.00000E+00    0.12268E+04
